8.28,-6.92,7.04
19.07,-3.76,22.36
15.93,28.50,24.84
-1.16,41.15,8.65
-14.28,20.93,-3.25
-30.32,-0.45,-6.69
-23.81,-23.73,-11.65
-11.10,-47.04,-30.76
-11.75,-57.83,-14.14
-21.49,-62.36,-5.15
-34.59,-36.25,3.56
-40.87,0.66,14.33
-21.34,49.39,13.34
28.22,66.94,5.74
71.60,58.44,-9.49
72.29,52.89,-9.36
36.22,55.22,-6.20
-14.63,46.89,5.60
-46.75,8.32,4.60
-46.94,-34.99,5.85
-24.76,-62.45,-2.58
-5.93,-72.81,-5.48
-1.27,-69.21,-5.40
-12.15,-56.13,-0.75
-26.63,-29.63,8.87
-33.85,3.21,12.73
-22.71,40.58,12.69
18.70,61.30,3.18
62.31,53.57,0.96
75.48,43.13,-1.83
47.89,45.57,2.04
11.86,51.70,4.26
-29.93,36.04,0.89
-49.64,-8.03,4.57
-37.20,-46.03,0.76
-18.53,-62.29,-5.73
-1.38,-68.31,-3.42
-2.70,-61.06,-5.19
-17.17,-51.22,5.59
-32.09,-25.45,18.83
-37.78,12.79,24.24
-11.55,59.46,15.03
32.82,67.25,-9.55
55.83,53.54,-25.17
43.01,32.29,-34.76
15.78,20.74,-26.57
-7.37,8.05,-14.82
-16.74,-5.74,-7.53
-14.31,-15.27,0.64
-10.30,-19.83,3.85
-5.65,-14.07,7.66
2.18,-16.15,29.31
12.44,-33.70,26.72
