-53.73,-70.72,-65.39
-34.06,-57.07,-56.15
-16.05,-38.74,-49.59
-3.13,-21.77,-45.67
8.16,-8.50,-42.45
19.43,0.96,-41.99
33.30,9.07,-46.04
51.17,14.79,-43.91
70.83,16.07,-38.19
86.82,13.31,-28.54
93.18,8.01,-22.12
90.64,3.49,-20.11
80.24,-0.68,-22.29
62.93,-5.13,-22.49
41.63,-8.47,-20.91
21.00,-9.45,-20.08
4.98,-8.71,-20.30
-3.78,-6.53,-24.02
-4.02,-4.45,-29.47
2.99,-2.30,-33.29
14.67,0.02,-37.47
29.96,2.28,-39.77
47.31,3.49,-38.10
63.59,3.23,-33.10
74.26,2.44,-27.84
79.92,2.03,-26.37
82.32,1.30,-25.77
82.68,0.36,-25.82
