-87.44,-116.57,-104.31
-72.80,-123.90,-96.92
-40.59,-46.87,-87.67
-13.12,-36.77,-76.97
-2.98,-25.99,-68.83
-1.35,-15.61,-67.74
0.09,-8.51,-67.36
1.62,-3.91,-66.13
4.02,-0.81,-66.30
7.93,0.48,-65.47
15.03,0.33,-63.00
28.88,0.04,-60.65
55.99,-1.05,-54.27
83.09,-2.70,-44.22
93.33,-3.75,-34.26
89.18,-4.57,-28.22
74.12,-4.62,-28.61
50.78,-4.00,-34.44
26.42,-2.73,-41.86
10.20,-1.31,-47.67
2.09,-0.43,-55.18
1.36,0.05,-59.48
4.44,-0.26,-60.18
10.40,-0.75,-61.31
20.60,-1.48,-61.86
42.98,-3.12,-58.83
79.72,-5.12,-51.27
100.81,-5.47,-42.74
104.97,-6.74,-34.21
96.86,-7.65,-31.12
80.13,-7.81,-32.11
54.60,-6.76,-37.13
27.20,-4.29,-45.42
10.67,-0.94,-51.77
3.06,0.81,-58.40
1.91,1.82,-62.25
4.46,2.34,-62.84
10.17,2.94,-63.31
19.55,3.93,-63.30
37.11,4.35,-60.00
65.84,3.57,-49.26
84.50,4.15,-39.08
89.38,6.26,-38.27
85.92,8.18,-41.94
