-58.88,-65.10,-74.18
-57.17,-63.87,-72.24
-52.56,-61.40,-65.56
-44.97,-57.09,-54.41
-40.15,-50.78,-47.22
-38.52,-43.55,-44.68
-37.17,-36.18,-44.15
-35.93,-29.62,-44.34
-34.76,-24.32,-46.30
-32.69,-20.41,-50.27
-28.40,-17.04,-56.22
-20.59,-13.19,-60.20
-13.81,-10.57,-60.18
-7.11,-9.02,-59.65
1.01,-7.59,-58.08
10.58,-7.50,-52.49
21.29,-9.32,-41.56
25.97,-10.42,-33.58
24.97,-10.96,-29.93
18.18,-10.44,-30.11
6.15,-10.07,-33.67
-5.63,-9.13,-37.90
-16.53,-7.27,-42.18
-21.26,-5.19,-48.45
-19.60,-1.47,-56.65
-15.45,1.72,-60.66
-9.70,0.06,-61.54
-5.32,-1.87,-61.36
0.62,-2.54,-60.14
7.98,-4.51,-54.46
14.93,-7.59,-43.75
19.84,-9.81,-33.05
20.02,-10.78,-28.11
14.40,-11.24,-27.82
2.35,-10.98,-30.63
-7.11,-9.32,-33.86
-14.86,-6.71,-38.14
-19.93,-3.84,-44.22
-18.96,1.22,-54.97
-13.47,4.35,-60.53
-8.62,2.98,-61.86
-4.16,0.65,-62.11
1.68,-0.58,-61.18
9.74,-1.75,-57.39
19.02,-3.04,-50.47
27.87,-4.17,-43.60
35.00,-3.84,-37.64
36.98,-4.19,-33.33
32.10,-5.31,-30.18
23.24,-6.19,-28.07
12.20,-6.34,-29.75
1.94,-4.80,-36.50
-4.03,-0.34,-42.85
-7.86,2.32,-44.00
-10.63,1.18,-42.18
-12.96,0.25,-41.03
-12.86,0.11,-42.50
-11.04,1.59,-45.47
