9.73,-5.04,12.54
16.28,28.16,29.55
-4.39,46.10,7.91
-2.37,22.62,5.18
-8.78,-30.26,12.39
-29.48,-78.05,5.43
-38.64,-81.14,-13.19
-57.03,-39.58,-28.42
-36.37,51.57,-18.32
37.63,104.58,3.05
71.63,107.12,-7.62
14.64,92.91,-20.31
-44.00,-7.98,-1.61
-34.18,-94.29,37.73
2.55,-125.02,-4.18
-29.84,-85.09,-16.54
-37.87,4.09,4.20
10.62,99.11,35.00
53.14,96.07,2.95
34.29,88.35,-21.39
-27.75,24.81,-20.87
-33.47,-77.51,44.63
-1.46,-132.95,7.61
-25.11,-87.48,-20.56
-38.48,-13.26,4.39
2.29,83.60,23.02
45.80,101.95,14.10
51.31,89.37,-21.51
-12.39,45.78,-23.34
-47.66,-51.65,13.39
-14.87,-121.30,37.25
-21.53,-82.56,-10.20
