-57.67,-123.00,-91.12
-50.92,-129.67,-91.19
-40.09,-140.95,-93.22
-28.65,-151.93,-94.09
-19.36,-160.79,-91.90
-11.13,-12.01,-85.43
0.75,-6.22,-74.15
16.69,-2.48,-66.64
35.64,-1.77,-65.42
58.43,-5.90,-51.22
54.36,-8.19,-38.88
32.16,-5.60,-46.86
10.00,0.99,-70.78
8.93,6.09,-78.96
10.80,3.24,-71.99
16.91,1.44,-70.55
28.60,0.17,-70.03
45.86,-1.15,-58.52
47.58,-0.53,-46.06
29.48,1.71,-53.23
12.76,5.61,-72.09
12.85,9.77,-77.19
17.42,8.26,-70.45
23.72,5.33,-71.47
38.92,2.60,-67.25
54.50,1.10,-48.76
45.32,0.80,-40.24
23.18,3.98,-56.61
