-47.21,-75.50,-60.69
-41.06,-70.35,-57.15
-22.76,-60.03,-55.88
-0.91,-44.78,-57.35
26.57,-29.07,-54.69
52.64,-14.82,-50.00
75.97,-4.57,-42.63
93.19,0.98,-33.97
103.33,2.27,-25.77
106.95,0.96,-21.44
103.14,-1.91,-18.07
90.90,-5.62,-17.29
70.48,-9.65,-20.32
47.00,-11.98,-22.62
26.88,-12.92,-20.05
13.06,-12.33,-19.89
8.85,-9.37,-25.46
14.36,-6.06,-29.74
25.64,-2.68,-35.41
40.88,0.36,-39.61
59.59,2.39,-38.76
78.26,2.50,-32.34
91.57,1.79,-24.77
98.81,0.89,-19.40
101.13,0.12,-18.63
99.93,-1.26,-18.58
89.71,-3.50,-20.57
