-65.28,-117.04,-91.33
-31.85,-41.28,-88.62
15.01,-33.43,-85.16
49.80,-24.36,-79.19
46.63,-15.68,-72.98
31.79,-7.35,-70.76
21.18,-0.25,-71.51
15.72,2.34,-71.55
12.69,5.09,-75.62
16.46,7.56,-74.58
22.65,7.85,-72.26
33.07,6.81,-70.54
57.55,3.44,-70.45
88.88,0.38,-67.19
90.59,-1.13,-58.78
72.18,-0.25,-58.89
41.38,2.22,-66.62
18.80,4.28,-75.37
13.65,7.45,-79.12
16.51,9.77,-78.08
21.34,10.01,-76.29
28.52,9.03,-76.57
51.99,6.66,-75.58
81.11,4.62,-70.14
81.42,2.55,-62.28
58.87,1.26,-64.57
28.29,1.40,-72.44
13.65,1.46,-76.24
10.95,3.70,-76.66
13.85,6.64,-75.27
17.05,7.79,-76.23
20.94,7.56,-77.89
36.14,6.24,-77.02
75.83,5.14,-74.81
96.84,2.81,-64.82
83.00,0.29,-56.66
51.66,-0.07,-64.37
19.58,0.38,-74.59
10.22,1.33,-77.36
9.65,3.76,-76.98
11.37,6.21,-78.62
