21.03,-70.74,-59.25
12.05,-69.43,-53.85
-0.53,-66.13,-45.84
-14.01,-59.64,-40.72
-23.65,-51.79,-42.47
-26.51,-43.01,-47.61
-24.74,-33.87,-53.45
-21.37,-25.87,-58.10
-17.07,-19.99,-59.53
-12.35,-15.98,-59.86
-5.70,-11.71,-58.79
5.61,-7.60,-56.09
16.54,-5.72,-54.30
31.30,-4.78,-49.38
51.14,-3.95,-35.99
60.12,-3.46,-24.71
61.90,-3.57,-17.97
57.88,-3.69,-16.99
46.81,-3.47,-21.51
30.64,-3.74,-26.81
12.68,-2.43,-31.92
2.53,-0.70,-39.23
-0.58,3.14,-50.27
-0.87,6.30,-59.82
0.89,4.65,-63.19
7.65,3.87,-60.95
17.00,2.89,-56.58
26.81,1.21,-53.96
40.95,-0.62,-47.55
54.04,-2.76,-37.82
59.16,-4.39,-26.74
56.49,-4.42,-20.48
47.89,-4.68,-23.12
34.25,-4.30,-30.84
19.67,-2.13,-38.57
9.84,1.12,-43.68
4.21,3.27,-47.11
1.79,4.37,-51.95
0.57,4.04,-58.16
3.36,3.37,-61.46
10.19,3.74,-60.87
19.23,2.64,-58.18
31.14,0.46,-55.86
48.18,-1.27,-50.12
67.61,-3.52,-36.45
73.08,-5.35,-24.88
73.32,-5.97,-16.60
68.35,-6.91,-16.04
56.93,-8.09,-20.97
38.93,-8.80,-28.16
20.38,-6.67,-35.21
6.40,-3.53,-42.72
0.99,3.76,-53.61
4.29,9.86,-61.12
7.23,9.16,-63.54
14.81,9.36,-59.43
27.89,8.87,-51.60
41.45,6.71,-44.38
50.93,6.77,-38.52
58.18,4.65,-31.53
59.50,2.92,-26.41
55.80,1.80,-24.92
47.38,0.23,-28.64
35.05,-1.84,-33.88
21.38,-4.25,-38.05
10.01,-5.68,-43.78
3.40,-4.24,-48.05
1.95,-0.85,-46.80
