16.20,-13.97,19.90
11.87,-12.31,49.16
-8.63,-6.66,92.67
-38.70,42.91,29.91
-22.76,33.88,-34.80
-18.08,23.39,-48.41
-1.27,6.33,-67.44
21.08,-29.82,-49.86
-4.43,-60.99,-11.30
-35.32,-54.79,11.68
-48.42,-13.92,21.90
-29.67,22.92,6.38
-6.64,43.59,-5.12
21.44,48.09,-16.43
33.57,51.56,-8.51
39.72,45.41,-10.27
35.72,33.89,-4.14
10.58,38.28,3.34
-17.45,24.57,5.16
-35.91,-3.48,1.77
-34.84,-37.00,-1.93
-15.58,-61.72,2.13
3.63,-87.08,12.91
8.57,-78.58,9.50
-6.51,-50.42,11.10
-16.91,-11.44,13.43
-20.74,19.02,15.44
-9.67,45.06,8.10
9.02,55.61,-5.00
29.34,43.28,-12.37
18.31,21.70,-6.33
