-34.02,-66.85,-62.71
-19.23,-49.69,-56.62
-1.92,-30.45,-48.41
10.12,-13.16,-43.11
22.12,0.39,-41.31
36.76,9.03,-40.70
55.21,13.73,-38.80
76.66,14.96,-35.08
97.26,12.89,-28.34
107.78,8.79,-20.97
107.66,5.61,-15.69
98.17,4.39,-17.68
80.39,2.90,-22.00
57.68,0.33,-23.49
36.76,-1.36,-26.42
22.89,-1.99,-26.60
19.25,-1.50,-28.97
25.12,-0.15,-33.98
37.00,2.08,-38.24
53.40,4.27,-40.13
74.27,6.20,-38.01
93.11,6.38,-30.99
104.39,4.60,-24.33
106.01,2.16,-20.61
98.79,-0.77,-20.75
84.92,-4.85,-21.29
66.96,-9.08,-20.46
48.09,-11.86,-19.59
32.84,-11.63,-22.24
26.04,-9.91,-25.05
28.23,-7.30,-27.91
35.95,-4.94,-30.21
46.18,-2.87,-32.44
57.33,-1.20,-34.21
66.59,-0.68,-36.58
73.77,-1.49,-36.19
78.29,-3.32,-32.38
79.27,-4.82,-30.38
