-66.31,-115.19,-90.98
-47.95,-60.55,-81.70
-25.44,-49.79,-71.06
-11.84,-36.25,-65.58
1.47,-22.80,-59.77
14.23,-11.14,-56.68
28.96,-3.52,-54.21
47.36,0.74,-46.74
66.27,-2.32,-29.91
68.98,-3.52,-12.25
59.82,-6.08,-11.47
45.42,-7.62,-23.51
25.25,-0.33,-42.80
18.37,5.97,-59.97
24.49,2.41,-55.55
40.17,-2.03,-46.07
56.51,-9.22,-19.15
55.48,-7.41,-5.21
43.72,-10.20,-22.35
27.47,-1.45,-46.22
19.17,8.48,-63.40
21.37,5.92,-63.09
31.23,6.14,-60.96
56.19,1.48,-47.96
73.11,0.10,-28.78
80.03,2.86,-22.45
76.02,2.06,-22.74
66.93,2.07,-30.10
50.16,0.99,-39.14
