14.99,4.19,57.32
1.81,17.01,84.38
-23.61,8.34,18.13
-16.64,-19.80,-32.51
-16.96,-58.82,-45.81
-44.05,-64.93,-31.36
-57.33,-23.34,-25.22
-49.98,29.65,-7.87
-2.64,60.91,-18.05
47.68,74.96,-6.30
80.72,69.52,-10.06
57.41,65.15,-14.04
3.50,56.63,-4.51
-42.07,16.84,5.82
-45.88,-41.99,11.42
-22.16,-98.63,11.98
-6.08,-104.87,5.55
-18.94,-80.17,9.32
-36.31,-38.65,12.77
-41.65,9.27,21.01
-24.51,50.70,10.93
18.42,67.96,-3.30
61.71,62.62,-11.84
74.80,45.40,-22.43
44.19,43.57,-14.36
9.92,45.06,-6.83
-30.37,28.45,14.01
-46.80,-9.32,17.96
-33.54,-69.31,16.38
-15.70,-93.69,9.52
-13.71,-75.92,1.61
-16.22,-37.04,-3.84
-14.05,2.75,2.38
0.95,25.28,-4.65
15.92,32.12,-3.85
20.85,29.71,10.60
26.45,21.71,-2.53
8.50,5.06,3.41
