-66.81,-117.85,-93.19
-63.63,-124.24,-94.37
-58.21,-135.14,-94.04
-14.28,-32.61,-88.71
92.93,-21.52,-78.17
92.70,-13.60,-66.31
77.90,-7.08,-60.11
55.40,-2.81,-56.30
32.21,-0.41,-59.88
10.77,-0.10,-75.25
7.33,2.36,-82.32
14.64,2.89,-78.11
27.85,4.25,-76.80
63.28,3.17,-73.11
87.55,0.49,-63.45
77.78,-1.12,-54.51
46.38,-0.10,-62.90
15.29,2.90,-78.34
11.30,5.36,-80.65
16.03,7.23,-75.58
21.36,7.76,-75.67
29.13,7.16,-77.93
57.81,5.09,-75.58
79.07,3.69,-67.56
67.30,4.15,-63.15
40.78,4.68,-68.30
16.87,6.42,-79.39
14.50,8.83,-81.56
19.65,8.84,-77.58
27.17,7.80,-77.98
46.66,6.89,-80.55
96.86,4.97,-74.08
