103.96,-67.97,-71.80
109.74,-59.07,-73.95
115.81,-44.43,-68.93
123.41,-30.88,-60.46
131.10,-21.10,-51.02
133.60,-11.93,-37.32
126.24,-6.85,-19.75
111.55,-4.04,-13.01
97.27,-4.93,-23.89
81.34,-1.42,-40.47
63.96,5.44,-51.68
62.06,9.25,-57.11
81.24,8.16,-56.25
111.21,5.11,-51.17
130.45,-3.49,-40.87
137.17,0.13,-27.99
135.90,-0.88,-19.17
127.22,-1.70,-20.89
113.90,-0.94,-29.37
94.83,-1.56,-38.13
76.48,1.70,-46.81
64.15,8.07,-57.64
76.05,8.15,-59.49
107.20,3.53,-53.75
130.67,-5.01,-47.02
140.97,-2.99,-37.67
145.51,-2.52,-27.62
139.27,-3.29,-22.63
128.85,-2.51,-26.37
111.61,-2.78,-33.49
94.34,-5.31,-42.91
80.50,1.81,-59.72
91.03,8.58,-61.62
116.33,6.40,-50.82
129.28,2.15,-34.17
136.25,6.07,-20.23
132.48,6.03,-11.40
