-40.61,-76.13,-62.82
-37.21,-72.18,-51.90
-30.94,-60.86,-48.27
-13.02,-44.77,-46.91
5.92,-27.60,-49.06
29.68,-11.33,-48.29
54.27,1.34,-44.44
76.05,8.57,-38.30
90.43,10.13,-30.49
94.84,7.48,-21.52
90.75,4.93,-19.67
77.72,1.88,-21.86
57.48,-2.17,-24.43
34.99,-5.65,-26.14
17.30,-6.78,-28.27
10.48,-6.83,-29.58
14.45,-5.29,-34.19
24.19,-2.57,-41.42
37.96,0.40,-46.35
59.59,3.05,-44.22
80.82,4.09,-36.46
92.33,2.99,-26.98
93.15,1.40,-22.72
86.41,-1.29,-26.85
73.40,-6.48,-30.11
58.43,-12.90,-29.65
44.22,-17.15,-32.54
33.50,-18.48,-37.23
27.36,-17.88,-41.84
25.86,-16.35,-44.29
26.70,-14.37,-47.08
28.35,-12.24,-50.46
28.31,-10.78,-54.21
30.18,-9.90,-54.65
31.90,-9.58,-54.45
