-61.81,-73.35,-74.26
-40.53,-63.61,-64.95
-4.24,-48.41,-47.42
4.18,-31.25,-41.84
7.92,-15.28,-42.72
13.05,-3.95,-39.77
18.96,3.11,-41.89
29.45,6.81,-44.06
45.22,9.74,-41.85
64.02,11.39,-37.25
82.71,9.76,-31.99
95.47,5.38,-22.52
100.26,1.81,-17.64
99.11,0.27,-15.56
92.22,-0.18,-16.86
78.86,-0.89,-17.08
61.39,-2.30,-18.11
42.45,-3.87,-17.95
25.82,-5.48,-21.15
13.95,-6.79,-21.67
8.54,-6.98,-24.57
10.16,-6.45,-28.40
18.06,-4.94,-31.80
29.92,-2.77,-34.15
44.14,-0.14,-35.05
59.29,2.04,-31.73
72.63,3.39,-27.83
81.68,4.14,-24.55
86.36,4.45,-23.15
87.88,4.38,-22.92
