-56.31,-125.08,-92.09
-48.42,-48.97,-89.02
-40.87,-43.10,-84.51
-34.78,-36.02,-84.05
-27.79,-28.26,-85.41
-19.45,-20.38,-84.19
-8.79,-12.92,-78.76
5.71,-6.84,-72.09
23.42,-4.57,-68.08
46.89,-5.36,-63.24
60.58,-10.02,-49.66
46.45,-11.30,-49.22
18.20,-7.65,-63.02
3.86,-2.81,-77.42
3.21,-0.27,-78.33
6.88,0.36,-74.77
11.71,0.56,-75.97
24.43,-0.93,-73.79
48.87,-1.68,-60.34
54.48,-1.37,-46.75
37.00,-1.08,-52.32
14.70,1.47,-70.07
7.70,3.44,-78.80
10.59,5.03,-76.25
15.42,4.34,-75.14
28.03,2.18,-73.31
53.41,0.83,-63.58
62.05,0.38,-48.80
46.29,-1.45,-48.52
17.54,-2.65,-64.63
-0.49,-2.39,-85.30
2.09,-0.30,-83.96
9.68,-0.17,-76.84
22.69,0.55,-73.90
43.76,0.17,-63.04
50.37,0.83,-49.75
34.71,1.26,-54.68
12.65,2.02,-73.18
