13.58,1.21,12.55
25.57,-5.96,62.01
-5.56,8.08,73.50
-31.65,13.60,6.78
-23.15,-16.19,-34.26
-22.70,-42.03,-37.46
-39.08,-47.95,-25.95
-47.39,-15.25,-16.45
-27.65,24.02,-21.89
4.59,54.02,-17.85
54.62,67.69,-10.16
64.32,65.81,-15.95
30.07,59.44,-6.82
-10.83,39.38,-1.84
-41.77,-8.18,15.46
-25.29,-46.31,3.16
-3.73,-78.86,2.19
1.81,-96.66,16.99
-8.38,-66.71,10.84
-22.44,-40.66,17.83
-35.00,-0.37,23.17
-30.74,40.64,21.29
-2.79,58.76,-4.36
32.27,54.59,-23.70
48.30,43.78,-27.99
51.31,41.75,-23.47
30.76,45.94,-11.70
-8.93,39.56,14.46
-34.40,-0.82,21.69
-41.26,-40.83,23.70
-32.69,-56.08,7.03
-8.61,-35.87,-16.46
1.25,-25.12,-16.73
4.70,-13.04,-13.02
10.69,6.03,6.61
13.24,3.83,4.91
12.77,-0.14,1.50
11.41,-4.81,3.74
