-6.81,-8.24,4.51
-14.74,-16.85,16.42
6.22,-16.43,31.07
55.41,-9.39,45.46
77.09,27.54,14.53
35.70,47.11,-18.09
-43.47,46.96,-30.62
-117.56,9.83,-33.59
-101.47,1.47,-33.92
-67.48,11.48,-12.60
0.40,24.00,8.29
75.22,-3.54,22.29
114.78,-59.33,22.53
111.28,-55.95,3.96
76.25,15.79,-1.21
-20.94,63.19,1.46
-111.39,31.29,5.75
-126.39,-7.40,-7.94
-94.86,-0.52,-4.22
-52.33,29.64,-1.54
52.51,33.32,19.52
107.60,-51.07,10.31
113.20,-79.06,3.64
93.11,-30.57,-12.03
44.50,40.84,-17.18
-58.18,58.21,7.35
-113.82,24.76,22.87
-109.47,1.71,34.34
-81.12,8.38,13.97
-32.08,24.69,-2.17
49.86,17.62,-4.87
88.19,-52.41,-10.98
90.30,-61.33,-9.23
67.22,-19.13,-14.43
28.97,32.38,0.16
