-79.43,-118.05,-110.68
-66.19,-126.17,-100.54
-39.17,-42.21,-87.45
-19.98,-29.55,-78.10
-10.49,-17.84,-74.58
-5.69,-10.06,-74.47
-1.07,-4.96,-69.49
5.21,0.76,-65.50
13.73,7.69,-66.25
24.38,13.72,-65.27
38.12,16.80,-60.63
58.07,17.07,-51.85
75.76,13.77,-44.19
81.94,9.99,-35.91
72.65,7.38,-33.42
52.76,5.46,-36.54
29.15,3.17,-43.65
10.30,0.51,-51.31
0.41,-0.69,-59.48
-2.19,-1.78,-66.36
0.46,-1.65,-67.02
6.79,-0.50,-67.76
17.72,1.17,-66.57
39.18,1.97,-61.91
73.47,1.14,-51.49
94.62,0.63,-43.62
99.46,-0.80,-37.44
91.41,-1.79,-35.15
74.04,-1.97,-36.93
49.74,-1.83,-40.31
26.69,-0.54,-45.60
10.60,0.26,-51.14
1.95,1.33,-59.52
-0.16,1.95,-67.86
1.88,2.84,-70.17
6.29,4.24,-71.74
12.13,5.33,-71.79
22.16,6.55,-69.69
42.51,7.73,-63.49
67.58,9.35,-55.00
79.35,10.93,-49.07
78.70,11.00,-46.50
69.78,9.28,-47.41
56.38,4.06,-51.09
39.26,-5.52,-58.21
17.38,-18.72,-66.86
-11.05,-33.52,-76.20
