-64.11,-116.60,-90.96
-58.59,-60.31,-86.83
-51.75,-53.28,-85.55
-43.66,-44.47,-86.84
-34.41,-36.01,-85.09
-22.74,-28.04,-81.10
-6.03,-18.50,-78.26
17.66,-10.34,-75.47
60.29,-5.80,-68.21
83.05,-4.69,-56.81
77.63,-6.05,-43.92
56.99,-2.96,-49.51
27.92,0.62,-63.45
10.80,2.41,-75.52
10.15,4.14,-75.63
14.17,4.94,-74.89
20.41,5.14,-75.43
39.59,2.38,-73.00
72.52,-0.71,-66.06
81.50,-3.07,-55.99
64.53,-3.36,-54.14
35.69,-0.63,-62.96
15.90,2.74,-73.39
14.41,6.62,-73.95
18.92,9.10,-72.51
25.73,10.17,-71.92
39.98,8.43,-69.79
65.80,5.11,-65.70
81.36,1.94,-56.27
74.27,-0.15,-52.83
47.72,-0.04,-61.97
22.54,1.74,-71.48
13.85,3.95,-75.04
15.44,7.66,-74.69
20.90,9.78,-73.86
29.05,9.07,-74.16
53.47,5.34,-71.43
81.59,1.24,-60.49
80.04,-1.51,-46.55
57.13,-1.34,-52.37
24.72,1.22,-68.85
10.57,3.25,-78.26
11.12,4.71,-76.17
16.64,6.72,-73.59
22.87,6.40,-74.38
37.83,5.08,-75.11
74.46,3.57,-69.27
85.04,1.93,-53.41
