5.50,-10.18,8.73
-1.49,1.13,17.78
5.47,23.51,27.43
5.19,54.94,19.82
2.01,35.85,-16.18
-6.97,-14.98,-16.90
-26.79,-76.63,13.41
-36.25,-94.99,7.36
-58.44,-47.50,-17.85
-41.05,36.99,-9.88
19.52,95.05,4.07
67.23,103.04,-3.68
44.97,82.21,-29.17
-35.83,13.96,-23.33
-37.13,-61.25,36.20
1.82,-116.99,17.82
-27.01,-92.70,6.53
-56.75,-35.56,8.45
-14.49,83.32,31.39
55.78,117.31,20.74
70.53,93.57,-33.79
0.88,58.93,-32.44
-51.97,-32.91,17.93
-20.23,-115.39,43.71
-7.98,-111.61,-16.65
-36.14,-52.92,-4.18
-37.31,8.28,8.76
19.95,89.90,17.68
60.34,97.04,8.22
46.08,76.22,-16.32
-21.15,29.06,-4.27
-39.11,-45.85,28.87
-12.17,-107.15,11.21
-18.82,-98.94,-15.43
-44.63,-45.16,-8.49
-21.48,36.70,16.94
35.66,96.09,24.15
65.13,91.08,-3.08
29.07,65.79,-22.75
