14.43,10.26,35.13
2.73,27.24,66.70
-20.45,12.41,42.46
-19.09,-34.32,-1.28
-15.73,-79.79,-36.60
-30.89,-83.27,-50.70
-55.83,-28.17,-18.43
-43.92,33.96,-19.98
3.23,75.01,-14.32
50.30,97.25,-5.06
68.54,89.47,-16.65
20.94,90.30,-8.66
-45.40,45.47,-8.80
-61.87,-37.63,2.95
-1.75,-114.53,12.89
17.94,-122.05,1.91
-0.25,-96.38,1.45
-29.37,-58.16,23.80
-46.51,-3.20,20.11
-34.21,51.26,14.20
8.86,84.45,0.53
50.48,83.55,-14.93
74.91,72.17,-22.00
42.19,64.35,-17.62
-19.42,49.85,-0.59
-53.56,-11.82,13.03
-40.13,-73.36,29.35
-13.69,-72.08,9.50
-1.85,-52.52,-6.56
4.23,-27.73,-5.73
6.88,-12.98,-0.50
11.02,8.21,-9.87
9.73,10.67,1.49
8.72,12.38,-3.14
9.17,10.10,-3.37
