11.18,1.24,10.79
19.32,0.56,49.32
-0.89,8.01,73.51
-34.52,8.49,31.62
-22.27,-17.70,-25.99
-18.69,-53.38,-39.04
-37.30,-45.80,-34.26
-39.65,-11.12,-37.23
-32.48,45.58,-5.03
19.39,76.88,-15.96
65.89,77.39,-13.85
40.36,64.40,-17.89
1.55,46.19,-16.47
-42.20,2.03,0.18
-25.96,-40.16,0.89
-3.14,-79.79,11.66
9.83,-96.58,23.48
2.20,-71.09,16.03
-20.72,-38.84,17.56
-37.33,-0.07,19.01
-31.23,46.08,16.46
12.06,68.36,-3.28
49.62,69.58,-12.46
57.24,59.37,-30.01
29.70,52.32,-21.18
-17.86,33.74,-0.89
-36.77,-13.96,11.07
-35.22,-60.24,22.37
-21.42,-65.45,9.31
-7.63,-42.24,-2.23
2.27,-13.32,-5.83
8.29,-1.71,3.63
12.39,10.77,-3.12
8.65,13.92,5.39
7.31,10.95,2.72
