98.73,-74.40,-76.56
97.88,-71.31,-74.07
95.00,-65.47,-69.08
90.32,-56.33,-62.16
86.96,-46.59,-56.78
83.36,-37.84,-51.35
77.64,-30.10,-44.55
68.52,-22.03,-40.04
57.71,-14.48,-36.23
44.40,-8.63,-37.09
29.78,-4.84,-42.16
17.50,-3.86,-48.19
7.32,-4.54,-56.36
2.39,-3.72,-65.85
0.91,-2.89,-71.97
2.39,-4.06,-72.01
12.22,-2.36,-67.83
28.26,-1.88,-62.26
51.67,-3.17,-57.96
80.59,-3.81,-50.60
97.36,-5.52,-39.97
100.44,-7.94,-27.12
99.93,-7.98,-16.81
95.42,-8.75,-17.87
81.52,-9.75,-25.77
61.98,-9.24,-30.98
43.60,-8.12,-34.79
27.32,-6.31,-40.81
15.44,-2.93,-51.23
7.92,1.72,-65.33
3.64,1.30,-74.46
4.80,-1.54,-73.26
13.69,-2.56,-67.37
35.21,-3.43,-60.13
66.64,-5.08,-53.21
92.40,-4.63,-45.50
103.21,-6.20,-36.25
103.96,-7.24,-26.31
102.21,-6.45,-22.76
92.84,-5.60,-29.90
73.39,-5.41,-38.52
52.89,-4.12,-42.30
35.86,-4.31,-43.81
19.31,-3.20,-51.23
11.46,0.52,-60.96
4.89,2.03,-73.48
2.65,0.73,-78.97
3.95,-1.28,-77.17
11.62,-1.34,-73.04
38.57,1.00,-66.00
79.71,0.39,-58.37
102.15,0.72,-48.08
110.17,1.00,-38.36
112.21,1.16,-28.58
113.63,3.32,-22.94
108.87,3.99,-25.76
95.48,2.54,-29.38
77.11,0.54,-30.41
56.19,-2.53,-32.97
35.35,-3.32,-42.05
19.62,0.53,-53.97
14.48,4.21,-58.85
8.62,2.62,-61.21
5.75,-0.93,-60.18
7.62,-2.25,-57.03
