-63.68,-116.82,-90.84
-60.82,-62.12,-86.95
-55.26,-56.73,-84.09
-46.33,-47.03,-84.22
-36.33,-37.03,-83.09
-24.58,-26.89,-80.48
-8.21,-15.57,-76.50
14.98,-6.42,-69.27
48.18,-2.77,-57.30
69.06,-4.98,-39.51
64.55,-9.35,-21.46
42.75,-8.48,-31.59
11.34,-4.26,-60.16
4.78,2.83,-79.81
2.30,-0.58,-76.67
6.05,-1.55,-74.99
14.83,-0.87,-75.11
39.72,-2.18,-62.07
56.52,-3.16,-38.80
43.75,-3.63,-35.75
18.54,-0.11,-55.67
4.08,2.27,-80.02
7.11,6.40,-80.40
8.57,4.02,-75.23
14.53,3.68,-74.47
29.85,1.96,-69.80
52.29,-0.09,-51.14
55.00,-0.89,-35.06
36.85,0.81,-44.99
14.72,3.81,-67.42
9.63,7.55,-79.20
9.00,6.28,-77.55
13.19,6.01,-75.38
24.75,5.26,-71.34
