-58.39,-74.82,-77.57
-49.29,-69.71,-70.10
-32.82,-55.64,-63.80
-10.23,-37.29,-54.79
5.62,-18.45,-54.88
24.25,-3.30,-53.83
44.08,7.31,-50.24
64.69,13.41,-45.26
86.29,14.20,-38.62
101.75,10.70,-30.51
106.04,6.12,-22.36
101.38,3.27,-19.36
88.24,1.25,-22.19
67.71,-0.98,-25.83
44.84,-3.63,-26.96
26.15,-6.08,-23.00
13.90,-7.11,-20.77
10.30,-7.13,-25.28
15.39,-5.82,-30.98
26.13,-3.54,-37.10
41.02,-0.66,-41.55
60.69,1.98,-40.56
80.22,3.17,-36.23
93.15,2.27,-30.21
97.76,0.03,-25.42
94.45,-2.50,-23.00
83.90,-5.74,-21.84
67.75,-9.79,-20.49
49.41,-13.20,-20.36
34.43,-14.73,-22.18
25.87,-13.33,-26.33
23.60,-10.94,-28.11
24.94,-8.82,-29.23
27.04,-7.09,-32.93
31.77,-6.04,-32.53
33.25,-6.22,-32.42
33.89,-6.51,-32.97
