-49.81,-55.54,-84.70
-44.75,-52.26,-80.12
-40.90,-44.02,-83.33
-33.40,-34.97,-85.82
-21.84,-29.27,-77.28
-6.41,-20.78,-74.00
11.62,-12.53,-73.47
41.64,-6.97,-67.59
66.53,-6.40,-51.62
64.37,-7.29,-36.67
41.96,-7.05,-45.04
12.54,-4.16,-66.50
4.21,-2.15,-75.87
4.30,-2.82,-75.60
9.55,-2.77,-75.31
20.90,-3.32,-74.26
41.74,-4.60,-64.37
48.60,-4.94,-50.80
29.38,-4.49,-56.52
7.86,-2.33,-73.59
4.81,0.39,-76.93
6.65,0.74,-71.89
10.59,1.12,-72.30
14.82,-0.44,-75.08
31.15,-2.54,-72.86
58.72,-5.26,-60.26
61.45,-6.87,-46.51
40.14,-6.82,-50.42
14.25,-2.81,-67.27
5.49,0.93,-78.61
6.99,1.19,-75.08
11.38,1.32,-74.70
19.68,0.19,-75.17
43.14,-1.95,-67.43
60.08,-3.64,-50.08
49.35,-3.74,-46.77
22.18,-1.65,-63.51
6.38,1.35,-79.95
7.12,2.41,-79.33
11.90,1.46,-75.83
19.92,0.02,-75.64
43.01,-1.45,-70.42
60.50,-1.82,-55.29
53.05,-0.88,-50.73
