10.12,3.43,6.97
16.19,12.75,14.06
17.24,-1.18,27.10
-4.71,-14.55,25.10
-25.35,-19.74,-1.74
-37.56,-25.63,-5.96
-52.90,-23.65,-5.07
-53.03,-3.43,-22.21
-9.11,48.31,-14.36
49.86,70.93,0.73
80.57,76.77,-4.23
19.71,64.35,-24.87
-38.95,-2.01,4.86
-45.67,-70.99,32.85
-31.25,-104.28,-19.82
-41.32,-61.43,-23.68
-41.09,-12.08,-9.33
5.53,64.03,24.91
57.61,63.67,19.05
79.66,59.64,4.20
28.63,45.27,1.45
-24.14,7.45,13.43
-50.50,-46.79,23.32
-33.54,-90.14,-14.40
-40.51,-58.37,-14.40
-41.35,-20.82,-19.31
-2.86,45.12,2.37
53.47,65.27,22.98
76.29,58.76,11.28
29.20,48.19,8.58
-21.62,11.21,14.19
-42.61,-45.72,12.19
-29.13,-83.84,-13.37
-32.50,-63.71,-15.38
-36.31,-27.17,-16.26
-16.39,19.16,1.36
47.19,69.54,33.54
77.06,69.83,16.05
39.96,63.69,-2.75
-22.57,19.09,-1.93
-41.37,-35.18,27.17
-28.24,-89.50,1.35
-29.11,-77.46,-13.91
-39.59,-37.90,-9.10
-31.00,17.70,6.17
21.29,62.97,16.60
75.94,74.05,12.79
67.10,59.62,-12.79
-1.69,46.55,-2.16
