12.44,5.63,11.86
14.11,12.08,57.30
-7.27,18.97,79.88
-20.41,5.43,24.93
-11.00,-20.74,-41.03
-0.06,-64.01,-41.55
-22.06,-69.94,-27.12
-50.98,-46.96,-10.51
-59.86,11.32,1.17
-25.97,50.42,-26.89
21.65,76.41,-21.37
51.69,84.74,-17.89
50.43,72.71,-12.57
12.14,63.22,3.32
-14.58,40.14,6.85
-49.95,-8.03,8.68
-29.47,-60.04,-0.01
0.93,-88.56,-4.42
11.53,-98.36,4.92
5.23,-81.63,5.95
-17.37,-49.17,14.85
-32.09,-10.40,19.88
-30.88,33.74,18.07
-14.20,63.95,10.52
16.80,67.68,-3.21
31.32,44.78,-17.29
19.14,22.73,-11.95
15.54,8.17,-11.25
10.34,-1.98,-4.57
