3.20,-14.22,11.69
5.62,-21.77,25.08
7.19,-20.30,41.26
-0.66,-6.90,49.42
2.62,20.94,48.34
22.79,64.93,30.41
38.05,98.86,-0.84
27.44,110.87,-37.86
-8.56,97.28,-63.64
-44.67,40.95,-65.88
-53.25,-16.23,-40.37
-39.45,-79.74,-17.83
-19.43,-117.36,14.51
-20.91,-118.72,23.31
-11.22,-110.54,7.40
-28.06,-87.79,2.70
-44.83,83.49,189.19
-46.78,-5.47,-5.73
-35.18,35.62,1.82
1.85,80.33,7.36
54.67,99.31,11.23
98.03,92.45,12.68
118.14,76.01,-1.57
94.80,81.02,-2.72
30.13,89.18,1.22
-41.04,57.40,1.83
-70.87,1.58,2.64
-72.53,-46.80,7.85
-54.11,-91.58,2.67
-25.91,-115.95,-7.32
0.68,-120.94,-2.56
18.45,-109.97,20.63
-20.78,-82.37,21.21
-60.20,-37.13,11.67
-68.00,27.08,6.63
-21.42,80.88,8.55
32.25,90.53,10.27
82.35,88.83,12.61
113.72,74.16,1.98
115.66,62.29,-15.43
77.23,76.89,-15.32
1.36,75.23,-6.13
-53.93,37.66,-3.02
-79.28,-5.17,1.63
-75.23,-48.41,8.23
-45.33,-94.20,11.04
-15.63,-116.67,10.74
20.00,-114.68,31.48
-4.96,-101.95,36.32
-40.87,-76.60,16.82
-61.88,-31.64,-0.16
-59.16,26.82,2.00
-16.81,84.83,8.98
29.23,94.51,5.79
80.38,89.67,5.53
108.10,70.77,-4.18
111.14,56.23,-18.69
77.54,65.85,-22.89
20.54,69.18,-15.06
-26.85,54.14,-18.09
-61.78,21.00,-11.15
-72.97,-38.71,12.50
-50.10,-68.27,31.48
-30.66,-68.89,25.02
-11.70,-57.10,12.61
6.22,-41.80,6.02
3.93,-22.84,-2.85
5.76,-12.99,-6.09
10.51,-9.56,-1.02
