-82.04,-116.48,-101.77
-76.84,-119.63,-98.85
-59.35,-126.38,-92.16
-34.00,-43.64,-87.16
-3.43,-33.26,-81.59
19.78,-24.41,-71.46
24.24,-17.17,-61.07
19.58,-10.36,-55.64
14.82,-4.45,-52.32
10.67,-0.20,-50.17
7.34,2.49,-53.48
7.29,4.67,-57.97
10.96,6.55,-59.93
17.00,7.97,-60.61
25.93,9.06,-60.72
40.01,8.69,-59.06
63.93,6.29,-53.26
85.27,3.84,-44.57
92.89,1.93,-38.21
88.51,0.61,-34.52
75.31,0.05,-33.16
55.92,-0.08,-35.87
34.11,0.26,-42.04
16.02,-0.53,-48.39
5.04,-1.11,-56.03
2.05,-1.20,-60.17
4.23,-1.27,-59.77
10.54,-0.98,-58.60
21.01,-0.99,-56.96
38.43,-1.60,-54.03
65.24,-3.12,-49.10
88.30,-3.38,-43.88
99.36,-4.02,-39.60
98.18,-4.78,-35.38
87.51,-4.71,-34.05
68.52,-4.26,-35.02
43.64,-4.07,-40.06
21.60,-2.13,-47.03
7.97,-1.93,-52.14
0.62,-2.13,-60.38
0.36,-1.04,-64.62
4.13,0.41,-65.60
10.82,2.18,-65.79
21.19,3.70,-64.07
39.08,3.82,-56.66
58.39,5.24,-49.00
