-56.90,-57.47,-89.00
-49.74,-49.82,-89.85
-39.86,-40.12,-89.49
-27.54,-30.03,-85.40
-13.83,-20.33,-79.42
-0.45,-11.96,-74.83
14.50,-4.14,-72.07
34.63,0.68,-67.86
63.66,1.66,-63.72
84.31,-0.63,-55.45
80.12,-2.98,-49.53
60.36,-0.53,-57.59
36.27,2.59,-66.18
22.54,3.83,-69.42
17.45,5.78,-69.75
17.45,8.90,-70.94
19.63,9.24,-72.45
23.86,7.86,-73.41
38.23,4.35,-72.44
67.54,1.35,-67.72
78.91,-0.06,-58.28
67.28,0.03,-54.68
44.29,2.23,-60.95
25.27,4.21,-67.86
17.53,6.08,-70.41
17.49,9.69,-70.41
20.18,11.17,-71.71
24.12,10.47,-73.10
35.44,8.49,-71.87
63.35,6.11,-66.47
80.52,4.68,-54.85
74.23,4.20,-47.95
54.93,5.98,-54.55
33.54,7.61,-64.32
23.27,9.23,-68.46
22.23,11.85,-69.94
23.28,13.01,-73.94
25.42,11.65,-76.77
34.98,9.48,-77.41
69.70,6.88,-71.83
82.80,5.34,-59.63
69.39,5.33,-54.08
42.86,7.18,-64.84
23.10,8.85,-74.49
19.25,9.86,-73.68
19.90,12.23,-72.17
22.29,12.72,-72.24
25.41,10.90,-73.53
35.16,8.54,-73.52
62.60,6.14,-68.83
76.23,5.18,-60.89
67.71,5.34,-57.01
48.70,6.54,-62.51
29.74,7.34,-69.72
