5.28,-3.17,8.13
7.33,15.22,15.60
18.41,25.21,15.85
16.56,24.68,24.62
-10.08,-11.40,11.57
-32.92,-42.09,7.88
-49.53,-58.41,-2.68
-61.94,-38.14,-19.57
-41.85,10.43,-31.39
-0.30,54.78,-13.43
55.78,82.24,0.84
68.40,85.43,-15.43
-8.58,51.90,-15.93
-44.75,-34.88,9.11
-29.02,-103.99,27.35
-28.41,-105.75,-13.91
-34.37,-32.45,-15.53
15.94,77.15,27.19
59.63,102.79,23.79
47.61,80.84,-12.98
-14.30,36.42,-10.07
-45.30,-45.46,23.12
-15.61,-120.09,15.09
-25.39,-87.07,-11.39
-39.44,-29.87,-2.87
-3.49,68.68,22.63
59.00,115.22,22.28
51.72,80.47,-33.72
-10.63,42.50,-10.56
-43.99,-24.95,27.49
-16.41,-81.24,14.60
