-4.31,13.71,1.84
4.68,24.76,11.21
22.41,22.21,11.76
40.68,-6.42,15.70
4.53,-53.50,29.53
-46.68,-89.07,26.55
-82.83,-56.75,-4.68
-76.53,4.50,-26.58
-17.44,72.62,-39.03
58.61,104.02,-18.02
74.53,101.36,-20.21
-3.40,79.42,-18.58
-48.01,-7.42,5.97
-33.39,-93.12,35.98
0.51,-132.92,2.45
-37.62,-77.82,-6.95
-42.28,5.84,3.58
15.79,82.85,15.18
66.40,102.47,11.08
53.49,88.85,-11.39
-13.52,39.23,-5.91
-43.79,-49.49,21.77
-19.17,-126.26,14.36
-27.38,-100.66,-18.79
-45.33,-29.09,-2.27
-16.99,50.73,14.84
47.33,96.44,21.16
70.78,88.37,-2.13
20.43,60.42,-20.62
-35.06,11.58,3.13
-38.67,-82.21,34.69
-19.68,-122.67,1.18
-37.23,-73.44,-11.44
-32.22,10.46,-4.06
9.89,65.20,0.31
