17.74,-11.33,22.87
10.77,-5.42,63.13
-13.43,17.75,70.96
-27.52,30.92,6.20
-28.83,18.43,-35.53
-9.77,4.41,-67.89
16.31,-34.25,-56.28
-0.88,-63.10,-12.48
-37.83,-50.89,20.46
-41.18,-5.50,20.23
-36.49,37.45,11.76
2.51,56.15,-18.11
34.25,60.30,-21.18
49.95,57.98,-19.11
35.52,50.37,-10.88
11.96,44.61,-3.90
-26.90,29.26,9.77
-44.86,-10.11,6.51
-25.19,-56.81,6.28
5.40,-76.51,4.90
21.73,-81.49,3.58
13.42,-74.80,8.56
-9.12,-55.03,11.53
-27.93,-20.74,15.69
-37.64,21.37,28.05
-26.82,49.53,19.54
-5.28,64.94,1.10
29.10,58.89,-20.60
42.13,39.60,-29.82
32.18,32.42,-26.00
15.82,28.14,-18.34
0.10,15.77,-4.74
-23.41,-0.97,15.53
-25.18,-32.04,16.67
-20.20,-44.70,10.32
-9.14,-37.59,-0.30
-1.28,-20.74,3.27
8.91,7.63,-3.12
