-38.56,-58.53,-54.90
-31.56,-50.32,-54.01
-21.56,-36.43,-52.20
-9.86,-22.01,-49.53
5.05,-10.29,-49.60
24.47,-1.70,-47.07
46.25,3.45,-42.12
67.10,4.53,-34.27
79.26,2.81,-27.06
79.10,0.60,-18.71
69.27,-0.50,-19.10
52.63,-2.03,-19.90
32.91,-4.02,-21.26
13.55,-6.19,-26.31
0.62,-8.21,-30.40
-1.41,-8.84,-36.03
5.69,-7.60,-40.83
18.52,-5.96,-42.50
35.88,-4.12,-43.63
57.08,-3.32,-39.80
73.69,-3.90,-33.22
80.26,-5.32,-27.59
76.95,-6.75,-24.66
66.12,-8.84,-24.06
49.62,-11.44,-25.39
32.73,-12.93,-27.48
20.94,-13.73,-26.35
13.87,-12.94,-28.93
11.38,-11.77,-32.95
11.43,-11.11,-36.35
12.55,-11.32,-38.72
16.60,-12.51,-37.84
18.09,-12.76,-37.56
18.85,-12.83,-37.82
