-65.44,-74.78,-75.60
-48.77,-67.54,-68.39
-15.18,-53.43,-58.79
14.21,-35.41,-49.57
30.51,-17.29,-41.65
41.62,-0.71,-38.73
55.23,10.88,-37.27
70.93,16.26,-33.30
85.43,16.06,-25.62
94.36,13.57,-21.48
94.73,10.33,-17.18
87.97,6.67,-18.68
74.48,1.62,-20.92
55.88,-4.02,-24.24
34.88,-8.90,-23.43
15.26,-11.84,-24.22
2.27,-13.18,-24.68
-2.03,-12.33,-26.83
1.72,-9.67,-30.50
10.78,-5.97,-34.55
23.04,-1.74,-37.46
37.82,2.04,-38.37
54.49,4.49,-35.16
69.35,5.86,-31.85
79.80,5.95,-28.01
84.90,5.68,-26.30
86.38,4.83,-26.58
