-0.60,-18.30,6.02
2.73,-27.84,20.75
-2.20,-6.51,20.34
2.73,1.38,37.12
4.46,29.93,22.65
30.27,60.26,-6.61
27.85,64.89,-43.14
-4.69,45.56,-55.13
-34.32,5.90,-38.04
-32.55,-32.36,4.70
-31.32,-58.01,25.41
-39.94,-62.87,15.23
-46.34,-42.12,10.84
-44.47,-2.17,11.58
-21.62,42.89,4.10
41.37,56.29,-3.96
83.49,31.86,-8.01
93.84,9.46,-23.50
66.00,30.65,-16.14
14.46,45.48,-2.63
-36.09,22.58,5.14
-54.02,-13.53,2.14
-47.59,-52.54,12.41
-26.93,-65.58,26.05
-28.90,-63.93,15.94
-39.94,-41.21,11.09
-39.70,-3.25,17.32
-2.82,51.97,12.69
43.39,54.37,-7.21
51.83,24.84,-29.30
