-57.34,-73.34,-75.02
-35.76,-65.27,-66.29
-4.94,-50.42,-54.87
9.61,-32.77,-48.21
16.21,-17.07,-45.24
21.80,-4.97,-43.95
31.18,3.15,-44.29
46.98,8.72,-41.52
66.41,11.86,-35.17
82.36,11.84,-27.26
88.02,9.41,-20.61
82.98,6.56,-19.48
69.49,2.70,-22.38
50.13,-1.58,-24.56
29.25,-5.23,-28.01
13.73,-6.65,-32.10
9.47,-5.91,-35.81
15.30,-3.50,-39.69
26.75,-0.40,-42.59
42.92,2.87,-42.70
62.71,5.06,-38.16
80.21,5.95,-31.05
92.31,5.58,-27.10
98.20,4.55,-23.49
99.41,3.42,-23.28
97.63,1.89,-23.97
94.05,0.35,-25.07
89.43,-1.21,-26.06
70.32,-5.45,-28.25
65.39,-5.90,-29.86
62.95,-5.48,-30.97
62.32,-4.86,-31.86
