-54.18,-69.88,-58.60
-41.50,-56.75,-55.15
-24.50,-39.14,-48.02
-6.59,-22.14,-34.70
8.38,-7.89,-32.23
24.67,3.29,-39.30
42.70,8.13,-37.78
61.89,8.82,-36.47
79.09,5.95,-27.30
83.21,2.26,-15.77
74.65,0.29,-12.02
57.27,-1.78,-15.41
36.76,-3.72,-18.40
19.14,-5.38,-20.35
9.24,-5.49,-23.73
10.01,-4.94,-27.62
18.54,-3.54,-32.68
31.45,-1.82,-36.87
48.36,-0.25,-37.96
66.68,-0.12,-33.69
79.17,-1.29,-26.05
82.25,-2.74,-22.72
75.59,-4.48,-22.20
61.02,-6.61,-23.33
42.52,-8.34,-24.19
26.47,-9.33,-23.25
17.15,-9.06,-24.23
14.38,-7.72,-26.03
14.85,-6.38,-28.48
16.36,-5.58,-31.10
20.44,-5.22,-30.54
21.65,-5.45,-31.09
22.77,-5.50,-30.76
