-82.95,-117.27,-102.15
-69.50,-123.95,-95.83
-41.80,-46.33,-88.26
-14.96,-34.44,-79.30
1.61,-23.72,-66.64
3.76,-13.21,-62.35
3.68,-4.75,-64.40
5.28,1.36,-66.50
7.91,5.56,-69.12
11.08,7.35,-69.46
17.07,8.13,-67.16
26.91,7.46,-64.68
47.25,5.37,-60.55
78.29,2.37,-51.12
96.24,0.13,-41.08
98.74,-1.76,-32.63
89.71,-2.49,-29.24
72.05,-1.79,-31.25
48.66,-0.25,-36.17
27.20,2.02,-43.33
12.94,3.43,-50.93
5.82,3.91,-59.50
5.66,4.06,-62.45
9.78,4.32,-63.10
17.92,4.67,-62.63
31.74,4.63,-61.53
59.71,3.38,-57.76
94.72,2.33,-50.85
114.32,1.05,-45.14
116.69,-1.34,-38.69
107.43,-2.93,-35.59
89.57,-3.15,-36.57
62.77,-2.54,-40.35
35.12,-1.06,-45.77
16.18,0.04,-50.01
5.24,0.56,-55.23
1.70,1.43,-61.77
3.78,2.20,-63.68
10.35,3.84,-64.24
22.04,6.55,-63.58
42.03,8.08,-58.85
68.11,9.08,-47.07
82.08,10.51,-38.98
84.00,12.93,-40.49
