-57.66,-59.37,-86.88
-47.14,-51.98,-80.74
-37.66,-41.57,-81.10
-25.34,-28.27,-82.70
-11.62,-15.18,-82.39
4.66,-0.82,-81.00
24.60,8.43,-71.57
47.84,11.57,-60.99
66.31,10.13,-53.07
70.53,5.34,-41.72
58.94,4.16,-39.25
36.61,8.08,-53.16
19.76,10.04,-67.88
14.60,11.82,-74.65
16.17,11.95,-71.56
22.79,12.95,-69.12
33.95,13.70,-68.40
50.88,12.50,-60.22
58.79,13.00,-47.37
47.33,13.07,-47.74
29.38,16.00,-64.86
23.00,19.27,-74.26
23.45,20.76,-69.31
26.03,19.49,-66.03
29.71,16.47,-68.03
39.25,12.69,-66.54
53.83,10.13,-55.74
55.96,10.17,-47.79
43.04,11.51,-52.77
27.99,13.38,-64.08
