98.32,-74.24,-86.45
94.96,-69.30,-84.26
82.28,-60.70,-77.93
65.96,-50.29,-67.14
52.17,-39.33,-52.82
39.66,-27.74,-40.54
24.72,-17.17,-39.88
13.80,-9.72,-43.57
8.34,-4.74,-50.57
8.25,-1.77,-56.30
15.56,-1.30,-52.42
29.08,-0.83,-48.06
49.46,-1.33,-42.13
71.89,-4.26,-30.91
85.57,-7.28,-19.14
88.38,-9.60,-12.50
82.08,-11.14,-9.99
68.53,-11.53,-10.49
50.71,-10.82,-12.36
31.78,-9.82,-17.75
16.50,-7.18,-28.29
7.66,-5.26,-37.98
6.52,-4.08,-42.49
11.51,-3.20,-44.22
21.60,-2.25,-44.20
37.18,-1.78,-41.98
58.65,-2.23,-38.14
78.72,-4.11,-28.56
89.89,-5.62,-22.09
91.03,-6.71,-18.09
83.61,-7.12,-16.72
68.69,-7.44,-16.83
49.58,-6.78,-19.73
30.75,-4.11,-26.34
17.17,-0.24,-34.95
9.30,1.71,-42.33
7.50,2.70,-46.64
10.34,3.32,-49.06
16.66,3.60,-50.71
28.49,4.30,-49.76
47.51,3.82,-42.68
66.47,3.51,-30.38
77.17,4.72,-22.52
79.63,6.99,-23.63
