-56.90,-64.10,-81.78
-48.25,-59.85,-76.60
-39.02,-51.51,-74.41
-28.19,-40.13,-74.82
-13.80,-29.56,-72.65
7.20,-21.94,-67.79
36.92,-15.76,-64.06
72.05,-12.08,-58.14
88.41,-11.25,-45.92
85.65,-10.93,-34.70
69.88,-6.94,-39.83
41.83,-1.84,-52.88
17.84,1.87,-67.27
10.90,3.91,-73.74
13.85,5.44,-72.23
20.41,5.69,-70.36
30.35,3.72,-71.25
59.87,-0.55,-66.33
79.96,-4.77,-51.06
72.04,-6.56,-40.25
44.90,-3.95,-51.19
16.08,0.25,-70.01
9.99,3.53,-75.22
11.87,5.18,-72.65
15.74,5.64,-72.80
21.67,4.20,-73.52
40.95,0.77,-70.92
71.43,-2.62,-58.51
74.29,-4.25,-43.27
54.78,-3.51,-46.90
23.81,0.39,-65.94
9.83,3.71,-78.62
10.84,5.70,-76.66
14.61,7.00,-75.27
19.48,6.64,-75.23
30.39,4.41,-74.73
59.79,1.51,-68.40
75.58,-1.39,-51.46
65.32,-0.41,-45.46
39.24,3.54,-58.97
