-36.34,-61.88,-53.44
-23.86,-46.86,-50.69
-10.74,-27.35,-47.09
0.04,-10.41,-43.69
12.59,0.18,-42.33
31.37,5.54,-40.14
54.29,7.60,-34.31
74.58,6.63,-25.95
85.41,4.23,-17.87
85.36,2.96,-15.59
75.99,2.25,-16.80
58.49,0.41,-17.75
37.17,-2.73,-18.76
16.84,-6.45,-19.40
2.34,-9.41,-23.53
-3.90,-11.50,-26.62
-1.56,-12.07,-28.90
7.26,-11.05,-33.30
20.15,-9.23,-36.71
36.71,-6.47,-39.03
56.02,-3.03,-36.64
72.71,-0.77,-30.52
81.45,-0.04,-23.91
81.36,-1.23,-21.32
73.42,-4.42,-23.40
60.72,-9.30,-23.13
46.40,-13.66,-21.59
33.42,-15.47,-21.84
24.13,-14.66,-23.31
18.61,-12.79,-24.09
15.63,-10.82,-25.89
15.14,-9.44,-26.33
15.51,-8.80,-26.88
