-62.52,-65.73,-87.00
-44.60,-60.85,-74.89
-28.14,-51.47,-66.51
-11.84,-39.73,-58.47
1.51,-27.96,-55.93
20.37,-23.56,-53.89
44.41,-21.40,-45.42
59.53,-17.89,-28.28
60.21,-16.09,-13.48
49.25,-16.48,-19.09
34.22,-15.54,-31.84
15.65,-8.69,-46.95
10.56,-3.83,-59.50
17.05,-5.92,-56.03
31.23,-10.50,-49.46
51.04,-16.63,-32.83
56.15,-15.08,-17.05
48.48,-16.08,-18.04
37.41,-15.50,-29.36
18.69,-6.27,-48.04
15.19,0.18,-60.17
21.68,-3.17,-56.36
35.51,-6.28,-51.45
56.34,-14.42,-36.45
61.17,-12.33,-22.49
53.49,-13.63,-23.34
41.00,-12.09,-35.17
21.87,-2.40,-53.16
18.81,0.54,-61.09
26.01,-1.24,-57.61
40.20,-2.76,-52.12
62.37,-9.68,-35.76
67.75,-8.55,-22.90
63.33,-8.89,-21.87
53.05,-8.51,-28.36
35.56,-7.88,-41.53
19.08,-10.55,-49.52
8.10,-18.34,-51.71
1.67,-25.90,-52.20
-0.09,-31.23,-52.63
