14.94,-0.06,8.22
18.67,1.66,13.67
5.44,1.74,16.43
-4.31,-11.85,19.54
-27.94,-31.78,31.79
-73.10,-35.40,-1.76
-68.19,-3.42,-30.50
-24.88,27.36,-36.56
30.20,55.49,-12.60
73.14,62.33,-6.24
57.33,69.92,-8.46
-1.02,43.08,-5.96
-35.42,-15.19,7.08
-45.08,-74.94,14.35
-35.59,-93.99,-10.28
-46.58,-49.05,-11.37
-40.59,6.54,-1.83
31.37,72.59,22.58
80.50,72.11,18.93
74.67,69.18,-5.18
-3.06,50.25,-8.87
-52.74,-23.55,21.38
-37.69,-105.79,14.48
-34.52,-102.00,-21.29
-51.67,-38.93,-12.69
-27.00,23.91,5.92
42.76,76.82,25.66
85.39,75.89,10.98
58.99,75.07,-5.50
-20.09,39.79,-6.21
-50.30,-24.41,24.35
-32.68,-103.20,6.99
-35.06,-99.33,-20.00
-48.90,-52.81,-22.84
-26.47,30.24,9.73
44.86,82.98,36.39
92.07,83.57,16.42
50.33,68.49,-1.08
-17.50,37.36,-0.70
-47.81,-23.25,20.03
-36.07,-79.63,7.39
-16.22,-98.50,-13.33
-32.71,-71.85,-19.74
-46.03,-15.66,-9.85
