22.95,-73.38,-48.63
22.80,-70.56,-44.28
18.94,-65.54,-42.02
16.58,-58.51,-39.82
17.51,-50.28,-35.59
16.75,-41.57,-31.98
14.07,-32.89,-29.19
9.78,-25.36,-29.21
5.66,-18.98,-31.75
2.78,-13.17,-36.75
1.39,-7.38,-46.22
3.41,-2.50,-54.73
10.08,1.30,-56.71
17.96,2.50,-55.31
27.34,0.64,-51.64
41.25,-1.99,-43.34
52.98,-1.92,-32.53
58.63,-2.29,-23.20
59.01,-3.69,-20.00
53.54,-4.66,-20.57
41.26,-5.51,-22.62
26.97,-5.60,-25.08
13.36,-4.98,-29.72
2.19,-1.80,-39.29
-0.96,2.86,-47.93
-1.13,5.17,-53.63
1.39,4.35,-56.36
6.56,4.57,-57.00
12.29,4.52,-56.93
19.43,3.40,-55.56
30.59,0.32,-51.18
45.36,-5.16,-42.02
54.50,-7.41,-31.09
58.48,-8.44,-21.41
57.61,-9.13,-17.82
51.88,-9.62,-19.77
40.72,-9.54,-24.75
26.01,-8.30,-29.76
13.51,-6.60,-33.64
4.34,-4.26,-37.44
-0.94,-0.89,-43.17
-2.51,3.08,-51.18
-1.09,3.60,-56.33
3.83,3.27,-57.31
10.63,2.86,-55.35
18.50,0.46,-53.66
30.02,-3.46,-49.82
46.17,-5.73,-39.50
52.68,-6.70,-30.41
52.86,-7.00,-23.90
47.53,-6.93,-23.90
37.15,-6.88,-28.43
23.13,-5.97,-34.97
11.35,-3.29,-39.76
3.62,0.14,-43.46
-0.04,3.30,-49.03
0.42,5.76,-55.37
2.09,5.41,-58.75
7.65,5.43,-58.92
16.02,4.89,-56.62
26.33,3.12,-54.13
39.82,1.59,-49.13
54.13,0.85,-43.02
64.22,-0.99,-35.64
69.42,-1.61,-28.03
70.07,-1.66,-23.97
65.25,-2.33,-23.23
55.67,-3.64,-22.47
43.36,-4.81,-22.16
29.35,-6.05,-25.09
16.58,-6.45,-31.88
6.31,-3.06,-39.30
3.21,-2.17,-41.17
1.11,-3.26,-40.48
1.47,-2.93,-40.55
2.69,-1.80,-41.65
2.82,-1.86,-41.92
