-43.93,-69.39,-54.69
-35.68,-57.53,-55.62
-18.03,-40.62,-52.58
0.11,-23.92,-49.40
18.72,-9.20,-49.98
40.95,1.45,-45.27
63.20,7.19,-36.46
79.52,8.17,-26.76
85.92,6.40,-19.32
81.28,4.90,-16.24
67.11,3.10,-19.06
46.77,-0.48,-22.01
25.16,-4.33,-25.71
8.53,-6.76,-31.67
4.27,-7.45,-34.86
10.43,-6.37,-39.08
21.83,-4.29,-42.94
39.34,-2.38,-41.63
60.24,-1.21,-36.25
76.09,-0.79,-28.20
81.80,-0.80,-23.93
77.23,-1.50,-22.34
65.61,-3.60,-23.54
50.23,-7.38,-23.02
35.37,-11.84,-22.19
25.15,-14.50,-26.37
21.89,-15.52,-28.91
22.66,-16.49,-30.03
23.92,-17.72,-33.25
25.04,-23.85,-40.47
20.83,-28.69,-47.07
17.63,-33.71,-49.52
14.30,-38.32,-49.39
8.91,-42.19,-50.25
-2.07,-47.87,-52.12
