-51.09,-70.88,-68.04
-35.00,-61.35,-61.47
-18.03,-44.29,-55.24
-2.91,-28.59,-45.39
7.05,-15.29,-43.22
20.92,-5.91,-43.52
40.27,1.22,-42.23
62.68,6.14,-37.31
82.47,7.86,-31.18
92.17,5.98,-22.46
90.22,3.55,-16.38
79.48,1.49,-18.35
61.95,-1.35,-19.98
41.51,-4.53,-21.13
22.98,-7.43,-26.08
9.22,-10.01,-33.21
7.13,-10.65,-37.14
13.83,-9.00,-40.95
27.03,-5.87,-41.99
43.92,-2.19,-41.08
62.02,0.89,-37.59
77.15,2.37,-32.67
85.20,2.18,-27.22
84.56,0.67,-22.65
75.95,-1.67,-21.94
61.31,-5.25,-22.82
44.77,-8.35,-24.86
32.05,-10.25,-27.15
26.18,-9.87,-27.83
24.42,-8.79,-28.68
23.71,-8.09,-31.04
24.24,-8.63,-31.46
24.66,-9.08,-32.41
