114.39,-113.43,-92.36
112.07,-64.51,-83.28
102.09,-58.31,-64.92
84.36,-45.90,-57.69
54.88,-32.59,-59.74
32.83,-22.75,-62.40
31.79,-17.56,-62.63
43.53,-12.27,-63.72
75.08,-8.65,-61.92
112.14,-8.59,-58.13
124.58,-8.17,-45.02
123.24,-5.49,-23.86
111.58,-5.00,-15.24
99.47,-7.25,-31.82
79.73,-5.56,-46.83
60.29,-4.86,-49.36
51.15,-3.82,-56.08
57.66,0.89,-58.92
83.20,0.65,-54.15
113.31,-6.18,-46.10
125.31,-4.15,-35.56
128.46,-3.76,-25.32
119.29,-5.60,-22.01
108.73,-6.76,-31.34
88.39,-7.39,-43.45
61.99,-9.57,-51.78
38.22,-7.35,-64.70
43.59,-0.33,-67.70
79.32,1.02,-58.28
109.44,-2.32,-46.39
123.72,2.21,-33.76
131.11,3.73,-23.35
124.76,2.52,-17.03
113.27,0.16,-20.71
