7.99,3.15,8.08
13.52,18.73,15.31
12.03,19.57,13.38
14.30,17.49,24.86
-9.40,2.95,21.90
-31.95,-25.19,5.22
-45.42,-46.22,-19.01
-45.73,-50.08,-35.78
-41.22,-32.98,-38.77
-39.31,-1.68,-27.44
4.50,53.29,1.03
72.03,78.50,30.86
85.69,66.68,13.04
35.14,62.32,-2.17
-20.79,23.68,-3.97
-42.51,-24.74,20.98
-32.12,-74.94,4.23
-22.13,-81.81,-22.36
-26.93,-53.76,-18.24
-35.05,-20.41,0.56
-23.89,19.93,9.66
33.94,61.09,24.67
74.88,59.70,18.49
66.95,58.65,5.09
17.26,52.50,5.52
-28.80,14.18,6.61
-42.90,-37.19,4.51
-28.51,-79.37,5.01
-21.14,-88.78,-16.23
-36.42,-52.58,-13.54
-41.77,-10.83,-2.36
-7.46,47.76,21.30
36.75,59.45,21.45
77.80,67.98,7.51
59.07,58.29,-8.72
1.94,45.14,-1.85
-36.77,12.26,15.44
-40.90,-34.39,-0.27
-23.11,-66.29,-8.57
-6.07,-82.11,-6.15
-12.69,-64.43,-2.15
-29.23,-36.86,4.16
