81.28,-64.04,-84.47
93.87,-61.45,-85.35
86.87,-55.68,-79.16
84.64,-47.91,-72.62
81.11,-40.39,-64.70
73.94,-34.11,-54.53
63.30,-27.63,-42.94
51.84,-20.61,-33.51
36.25,-14.82,-33.24
19.49,-10.37,-40.29
7.75,-6.82,-47.69
0.81,-5.46,-54.01
-0.61,-2.56,-61.73
0.47,0.09,-70.84
0.73,-2.06,-71.42
7.95,-1.78,-67.70
21.85,-1.72,-61.00
40.37,-2.22,-56.83
64.78,-3.03,-51.30
80.89,-4.41,-40.27
83.37,-5.01,-25.16
80.73,-4.73,-20.17
73.19,-4.26,-26.31
55.84,-3.54,-36.43
36.61,-1.68,-42.82
23.72,0.25,-45.87
13.50,1.75,-50.99
9.89,6.38,-59.81
11.51,10.72,-67.31
11.80,8.79,-69.90
15.27,5.69,-65.47
27.97,3.61,-58.62
47.95,2.15,-52.46
65.26,1.60,-49.15
77.79,-0.69,-42.87
82.08,-2.98,-30.92
81.81,-2.71,-24.34
74.10,-2.63,-28.01
59.42,-3.09,-34.98
42.42,-2.96,-39.99
26.97,-2.34,-43.66
14.93,-0.96,-48.53
7.41,1.88,-55.71
8.20,7.71,-63.84
9.17,8.62,-70.53
10.08,6.09,-70.88
16.41,4.09,-65.79
41.03,0.16,-55.79
65.15,-2.42,-51.04
84.13,-4.13,-43.23
90.93,-5.88,-32.16
91.09,-5.74,-22.57
87.79,-5.56,-21.96
76.95,-5.86,-29.99
56.18,-5.12,-40.50
35.12,-2.90,-47.47
17.35,-2.01,-52.69
8.52,-0.43,-57.55
5.43,3.70,-64.19
5.40,5.87,-72.27
4.91,3.57,-76.33
6.46,0.62,-74.20
18.86,0.99,-66.48
43.96,0.78,-57.34
-97.04,33.52,-20.87
87.71,0.65,-42.68
92.50,0.07,-32.44
92.94,0.74,-26.11
89.44,0.58,-27.59
77.26,-0.52,-33.65
58.40,-1.47,-38.62
33.85,-3.38,-44.00
20.05,-3.42,-48.80
11.97,-3.21,-51.93
8.23,-1.85,-52.82
4.55,-1.02,-56.67
3.60,0.13,-59.75
5.64,0.97,-59.25
7.54,0.90,-57.87
