14.78,-5.87,20.89
4.70,-0.70,62.82
-18.98,13.24,58.26
-16.03,5.53,-10.47
-7.06,-23.64,-41.50
-6.71,-56.13,-30.54
-37.13,-44.30,-11.20
-49.69,-1.83,3.41
-26.68,34.85,-12.81
-2.63,58.91,-11.44
39.96,62.29,-19.24
62.87,62.29,-20.51
43.97,58.25,-11.24
2.26,49.78,-4.90
-35.16,22.13,7.89
-41.72,-27.28,5.04
-23.45,-69.01,12.10
2.64,-93.07,2.11
-0.71,-92.25,9.34
-16.05,-64.72,15.52
-40.00,-28.73,17.95
-35.24,22.78,11.25
-17.05,53.57,5.38
18.25,64.90,-5.97
46.91,59.81,-12.51
70.48,51.80,-20.95
45.47,55.21,-10.97
-0.89,45.94,-0.82
-30.92,21.59,8.54
-51.65,-37.37,26.22
-34.92,-76.55,18.15
-12.96,-61.50,-4.69
-6.42,-45.14,-6.96
-0.50,-21.64,-6.67
8.93,11.55,1.79
11.62,16.08,2.11
13.11,17.60,1.91
10.24,10.69,0.89
