13.76,4.45,13.36
21.50,6.54,39.49
-4.61,18.48,41.06
-20.55,-2.81,10.02
-33.13,-63.15,-20.34
-47.54,-95.43,-14.65
-63.28,-35.12,-17.96
-21.24,62.86,-9.87
81.06,98.67,-13.52
99.57,105.87,-14.70
14.13,74.47,-8.67
-61.14,-2.99,3.22
-60.69,-126.31,-2.08
-46.77,-123.44,9.55
-47.68,-48.94,6.78
-4.76,59.39,27.04
83.80,78.80,-1.26
99.05,94.02,-12.63
11.40,61.86,-9.35
-64.50,-1.80,-1.66
-62.23,-129.40,0.50
-60.26,-112.49,7.86
-49.49,-40.29,8.29
6.23,59.17,31.92
91.69,84.89,2.79
104.51,93.75,-21.55
-0.94,62.21,-15.68
-79.16,-20.59,9.81
-61.47,-139.20,16.49
-59.35,-89.90,19.80
-43.67,-21.61,8.40
3.90,46.05,9.15
72.97,59.82,-26.31
96.38,60.37,-22.55
38.17,47.06,-11.95
-19.78,29.91,7.32
