157.63,-112.72,-120.85
159.20,-117.37,-115.21
145.66,-122.88,-104.27
121.88,-51.96,-86.77
71.59,-45.63,-67.11
18.96,-37.23,-63.13
-9.35,-28.33,-71.28
-14.08,-22.25,-78.04
-12.17,-19.25,-79.17
-8.22,-17.42,-78.22
-1.78,-14.51,-78.25
9.67,-11.91,-77.93
45.75,-11.28,-77.37
124.62,-12.33,-76.08
136.27,-14.10,-68.20
134.16,-14.34,-57.87
128.85,-13.26,-50.40
123.30,-14.47,-54.24
110.00,-15.86,-58.99
75.70,-15.59,-59.20
34.53,-15.69,-62.83
7.27,-16.15,-67.19
-6.17,-16.83,-72.57
-10.81,-16.48,-77.08
-11.33,-17.32,-76.40
-9.43,-17.63,-75.52
-5.58,-17.55,-76.12
4.09,-16.54,-76.38
35.63,-15.39,-74.44
86.06,-13.45,-65.85
98.61,-9.35,-56.38
105.35,-5.29,-54.06
111.61,-2.74,-58.27
