-38.22,-69.27,-68.52
-41.48,-69.03,-65.51
-44.96,-68.40,-60.86
-45.38,-66.14,-56.08
-43.54,-62.28,-52.69
-39.93,-56.72,-51.07
-35.11,-50.24,-49.84
-30.21,-43.20,-50.04
-25.85,-36.70,-52.04
-20.20,-30.39,-54.48
-13.21,-24.70,-56.58
-4.85,-20.28,-57.83
5.40,-16.70,-57.97
19.12,-14.33,-54.82
36.95,-13.37,-46.73
46.03,-14.46,-38.23
49.21,-14.99,-32.17
46.50,-15.11,-30.71
38.26,-14.87,-32.01
23.42,-15.28,-34.66
12.32,-15.55,-36.38
2.94,-14.76,-39.05
-4.06,-12.29,-44.75
-4.80,-10.01,-49.71
-2.57,-8.87,-52.98
1.01,-8.41,-55.16
6.36,-6.94,-56.80
13.48,-5.31,-57.61
23.42,-5.42,-54.57
35.28,-7.86,-47.51
42.50,-10.62,-38.52
44.08,-11.79,-33.25
39.52,-13.05,-33.44
30.68,-13.71,-36.46
20.58,-13.74,-39.09
10.26,-13.37,-39.59
3.93,-12.88,-40.01
-0.27,-12.16,-42.18
-1.18,-10.84,-45.40
0.73,-9.41,-48.24
4.15,-8.58,-50.54
9.28,-7.57,-52.51
16.33,-6.47,-53.69
26.34,-6.79,-51.80
38.48,-8.69,-45.56
46.10,-10.72,-38.16
48.99,-11.16,-31.85
46.51,-11.61,-29.63
39.01,-12.33,-30.87
28.72,-12.89,-33.63
15.76,-12.66,-36.49
7.36,-11.46,-38.30
1.29,-10.32,-40.93
-1.70,-9.21,-44.69
-1.45,-7.96,-48.48
1.38,-7.07,-51.09
5.57,-6.58,-52.96
11.57,-5.97,-54.13
19.72,-5.60,-54.13
31.22,-6.47,-50.99
43.45,-9.10,-43.51
50.04,-10.69,-35.53
51.73,-11.64,-31.28
46.48,-12.57,-32.11
37.26,-12.54,-34.66
26.42,-11.98,-36.64
17.09,-10.59,-37.43
9.58,-9.01,-38.87
4.10,-7.60,-42.07
1.70,-5.47,-47.22
2.66,-3.55,-51.33
5.87,-3.12,-53.77
10.47,-2.96,-55.61
16.89,-2.63,-56.98
26.09,-2.37,-56.71
42.63,-4.60,-50.79
53.98,-6.91,-44.95
62.38,-8.75,-39.83
64.64,-10.00,-37.99
61.67,-11.83,-36.70
54.23,-13.67,-35.79
43.96,-15.56,-35.50
31.76,-16.82,-36.00
15.00,-18.78,-39.70
3.05,-21.03,-44.18
-4.78,-23.63,-46.74
-10.74,-29.93,-49.13
-12.56,-32.96,-50.13
-13.11,-36.02,-52.03
-13.93,-38.27,-54.59
-15.04,-41.24,-57.13
-16.34,-45.76,-59.51
-15.12,-49.91,-59.12
-15.79,-54.32,-60.89
-21.03,-58.22,-65.65
-23.12,-61.56,-69.06
-15.62,-64.12,-69.97
-1.49,-65.08,-70.03
