115.07,-114.67,-94.99
120.50,-120.22,-92.62
128.49,-50.38,-82.16
132.75,-41.18,-65.31
126.07,-32.31,-42.98
113.70,-25.80,-37.00
102.55,-23.30,-43.16
98.53,-22.75,-55.45
104.94,-18.43,-60.45
120.12,-15.04,-59.59
137.39,-10.82,-57.65
146.74,-11.67,-47.93
153.65,-8.62,-29.66
156.14,-6.10,-15.02
146.27,-5.37,-12.68
133.65,-5.69,-23.81
118.32,-6.21,-34.42
104.99,-6.31,-45.83
99.99,-1.60,-59.23
108.63,2.59,-59.66
128.20,-3.03,-52.55
141.40,-9.12,-46.45
154.24,-8.42,-39.28
163.28,-7.95,-29.26
163.57,-8.16,-20.14
154.00,-9.19,-21.16
141.51,-9.49,-29.55
124.83,-10.07,-35.34
110.82,-11.57,-45.61
105.53,-8.36,-62.17
109.04,-2.53,-66.15
127.08,-4.96,-59.25
141.34,-6.90,-52.38
153.65,-4.99,-43.27
164.46,-2.24,-30.18
169.01,-0.03,-18.67
161.02,-0.72,-13.79
147.23,-2.83,-18.10
126.99,-8.51,-23.45
112.78,-9.66,-31.93
104.55,-4.73,-40.98
97.34,1.81,-42.35
