12.22,4.85,9.70
13.68,15.31,16.61
9.69,2.69,26.10
-2.62,-20.38,36.57
-46.68,-43.81,35.64
-58.88,-40.36,0.85
-46.19,-14.75,-48.31
-15.88,32.45,-53.39
16.68,57.05,-24.19
40.34,84.23,-2.65
32.32,88.64,-9.99
-19.10,33.70,-13.10
-35.31,-33.69,15.89
-11.28,-101.24,31.42
-13.39,-110.10,8.34
-35.85,-56.77,-5.47
-29.65,23.17,4.71
29.18,99.25,15.30
63.77,98.82,-4.19
22.89,78.00,-18.40
-45.38,4.47,6.20
-34.35,-77.42,32.59
9.21,-117.92,-9.16
-8.69,-83.98,-27.88
-33.43,-21.81,-2.58
-6.57,64.11,29.62
36.05,84.97,21.61
45.61,81.36,-0.39
4.57,55.30,-9.98
-36.25,2.16,2.79
