22.65,1.00,10.80
28.42,-2.56,17.88
11.84,-13.42,30.23
-14.57,-22.72,30.88
-48.20,-28.95,11.27
-63.17,-16.66,-12.18
-56.41,-5.77,-35.79
-33.11,21.39,-36.50
22.39,51.63,-8.09
66.30,77.98,9.17
58.92,84.32,-0.65
-3.40,50.24,-16.77
-29.89,-5.80,-2.58
-31.40,-67.26,9.37
-22.84,-97.61,-11.91
-24.34,-76.64,-24.15
-33.75,-34.72,-5.35
-27.11,14.30,19.53
29.85,75.69,28.38
73.10,81.45,17.03
53.87,67.91,-0.11
-3.24,41.36,-7.06
-40.80,-10.99,22.03
-35.64,-77.24,8.95
-15.58,-96.18,-23.69
-27.00,-63.46,-21.19
-40.97,-23.02,-5.31
-9.53,49.85,22.20
53.93,83.77,24.29
73.78,81.35,13.58
20.28,54.91,-0.77
-29.08,9.91,7.94
-41.36,-47.47,18.29
-22.03,-87.03,-16.10
-9.06,-82.90,-28.29
-24.43,-48.94,-10.40
-32.11,-10.65,10.49
-7.86,51.14,32.36
53.36,77.54,31.16
68.02,67.72,-1.90
28.39,59.30,-12.70
-25.06,33.35,5.36
-39.49,-17.80,9.89
