-53.18,-70.80,-76.90
-51.09,-69.66,-75.87
-46.34,-65.88,-74.08
-35.24,-59.25,-69.59
-21.58,-49.53,-65.44
-11.28,-38.80,-64.10
-1.13,-27.84,-62.37
9.34,-17.99,-58.44
16.44,-9.48,-53.62
19.67,-1.82,-47.34
19.01,5.06,-41.47
13.57,9.42,-42.27
7.30,11.27,-47.63
2.60,10.78,-56.00
0.23,9.80,-63.59
1.22,9.49,-70.20
2.96,8.62,-73.21
4.66,7.09,-73.16
7.36,5.24,-71.30
13.86,4.36,-68.06
26.02,1.80,-61.11
43.93,-1.93,-49.47
56.56,-3.80,-37.09
62.08,-4.86,-27.81
62.20,-4.50,-26.89
50.95,-3.95,-33.87
32.86,-3.69,-40.57
18.05,-3.01,-43.81
7.05,-1.92,-47.83
0.22,0.52,-53.16
-0.73,5.20,-59.75
0.90,8.88,-66.73
2.34,7.93,-71.97
5.06,7.08,-71.73
10.50,7.00,-67.80
19.78,5.97,-64.13
30.51,3.85,-61.28
46.54,1.17,-53.95
60.33,-2.33,-43.01
65.66,-3.98,-31.84
64.82,-3.49,-28.80
56.36,-3.18,-32.89
37.95,-2.80,-41.46
17.05,-0.69,-49.98
7.18,1.51,-56.35
2.83,5.64,-64.82
6.27,12.54,-71.97
9.68,14.93,-74.39
9.50,12.01,-74.96
11.29,10.17,-73.13
20.96,11.61,-67.04
40.75,9.02,-56.30
52.18,7.85,-49.25
60.87,6.78,-39.47
63.68,5.78,-32.32
59.98,5.90,-31.34
48.59,4.38,-35.22
34.52,3.09,-38.14
20.26,0.69,-42.05
9.26,0.36,-49.12
4.24,1.59,-54.32
1.64,2.86,-55.71
-1.36,2.04,-56.40
-1.80,1.35,-56.04
