8.29,-9.58,6.88
22.66,-7.04,29.79
19.85,29.63,43.75
-1.19,49.70,26.96
-19.45,40.60,-3.49
-30.63,11.61,-21.95
-29.80,-30.16,-16.44
-17.01,-57.48,-17.67
-12.02,-64.71,-14.25
-15.05,-57.10,-12.52
-25.48,-37.03,-9.42
-38.89,-6.69,-0.92
-37.33,34.44,0.93
13.32,69.67,0.01
65.11,59.96,8.39
80.31,54.28,11.03
52.57,58.12,5.23
-3.57,59.24,4.40
-53.18,27.43,0.24
-57.49,-20.32,-7.20
-29.11,-65.17,2.93
10.29,-88.14,16.37
9.50,-78.88,0.16
-5.30,-65.24,-6.41
-28.10,-39.53,0.10
-43.24,-1.21,12.40
-34.99,49.58,20.31
8.76,68.95,11.58
53.91,60.12,4.80
76.23,42.07,-5.47
59.13,41.63,-3.12
29.51,54.10,0.28
-18.43,53.95,9.63
-57.00,12.37,7.34
-55.20,-35.25,6.37
-21.94,-66.45,-5.08
9.57,-78.59,4.00
19.58,-72.57,6.61
2.92,-61.53,4.43
-20.56,-43.61,8.38
-37.10,-10.62,14.46
-29.93,36.01,11.81
7.43,57.99,-2.09
39.49,56.41,-5.99
36.84,39.21,-4.19
19.70,23.49,-4.66
5.20,11.88,-6.06
-4.48,8.71,-9.48
-9.93,6.01,-15.51
-10.56,0.11,-16.79
-7.12,-6.44,-19.96
-9.12,-9.50,-11.79
-6.80,-15.55,1.78
0.72,-19.53,14.58
9.53,-22.85,15.80
10.75,-20.68,17.38
13.41,-15.12,21.21
12.41,-9.06,18.32
7.47,-0.36,8.50
-6.54,7.91,-12.23
-4.15,5.39,-14.40
-3.03,1.39,-10.11
-2.04,0.84,-15.17
-0.43,0.82,-8.07
5.99,-4.16,11.74
